и остаться	1
так ужасен	1
увидите прощайте	1
страдая по	1
несколько обиженная	1
передернуло глаза	1
лестнице на	1
слушателя заметил	1
новым тоном	1
митрофаниевском а	1
ворота он	1
счастью на	1
пред вами	1
поклонился стоявшему	1
того себя	1
великодушен и	1
же столом	1
опять ходить	1
меня думал	1
отрапортует вот	1
так полюбопытствовал	1
в точности	1
пристально уставилась	1
клянусь вам	1
разумихина черные	1
знаешь он	1
а руки	1
хоть по	1
крутыми плечами	1
случилось это	1
эти обмороки	1
маменька?<неи да	1
верую твердо	1
послушными потому	1
спасительной может	1
почему-то вся	1
тротуаре этот	1
я ослышался?<неи	1
же заметила	1
этого еще	1
тем однако	1
грязный оборванец	1
в себя	1
мне надо	1
с ясным	1
посечь чтобы	1
стоя на	1
вслед собрав	1
не есть	1
обеих под	1
ты наполовину	1
на канаву	1
еще девочкой	1
старая прежнего	1
только кладку	1
сиди лежи	1
повторил опять	1
кровь только	1
минуту когда	1
мне возможно	1
состоянии.<неи по	1
пугливого была	1
замолчал сконфузился	1
зная мерку	1
задумываясь и	1
истории со	1
раз представилось	1
тут приехали	1
бы тяжелую	1
любит и	1
ну с	1
начинавшаяся болезнь	1
сюда придут?<неи	1
со всею	1
это есть	1
один другого	1
идти посмотреть	1
пожатия без	1
дай!<неи и	1
разумихин выйдемте	1
показалось раскольникову	1
и потупясь	1
но совсем	1
откланялся сопровождаемый	1
было то	1
друг твоего	1
сидел зосимов.<неи	1
глуп иногда	1
городят!<неи чуть	1
более прежнего.<неи	1
конечно что	1
испуганно какое-то	1
тогда ее	1
было.<неи свинья	1
вздор же	1
хотят что	1
сказали.<неи поля?	1
вам сказать	1
черта несмотря	1
все давеча	1
зная при	1
ввязался зосимов	1
могу!<неи говоря	1
эти движения!..<неи	1
о каком-то	1
неи так	1
хорошо иль	1
изволили пожаловать	1
рассказа заметова	1
выхожу за	1
та как	1
очень поняла	1
необыкновенном возбуждении	1
и бередило	1
жаром отвечал	1
но пожалуй	1
столом горячо	1
почти еще	1
он робко	1
более наружной	1
убийстве вы	1
сидим понравилось	1
древний закон	1
слова тут	1
она многое	1
воды и	1
на самом	1
подавленный смех	1
да торопливо	1
проснулся тот	1
у нее	1
быть его	1
на разумихина.<неи	1
он каморке	1
убедилась совершенно	1
или что-нибудь	1
да именно	1
не придется	1
виду пошел	1
прямо на	1
конечно теперь	1
суров точно	1
у которого	1
как-то это	1
и ведут	1
к родьке	1
и заговорить	1
глаза эти	1
эмалью висевшие	1
лет что	1
она робко	1
сердись пожалуйста	1
дуня я	1
выведу заревел	1
примирении и	1
естественное беспокойство	1
некоторым жаром	1
матери не	1
не всегда	1
я очень	1
я влюблен-то	1
стал молча	1
ждала вас.<неи	1
лицах наяву	1
чтоб обнять	1
этой истории	1
скрываемого презрения	1
уж эксцентричен	1
в глубокой	1
дунечка как	1
подозрительна живая	1
пункт о	1
здесь рядом	1
смутилась поклонилась	1
