сычуга жареного	1
своего сокрушенного	1
ним в	1
прежней должности	1
весь быт	1
и вижу	1
дней без	1
танюшей еще	1
бывает после	1
слов из	1
в этих	1
она то	1
напевая колыбельные	1
михайлыч и	1
видал ни	1
со степи	1
стриганов лонщаков	1
ни кустика	1
была уже	1
и может	1
позовете их	1
николай сделался	1
берегу прекрасной	1
формам приличия	1
чичагов сослан	1
сын старинного	1
радостном недоумении	1
от страха	1
новеньких и	1
самовар позвали	1
сторону на	1
чиновные и	1
вдруг переселяться	1
она видалась	1
безотлучно при	1
опытам была	1
влеченье ко	1
медленности или	1
рыбаки и	1
выдумали наклеветали	1
тяжебному делу	1
что половина	1
довольно спокойно	1
семья всегда	1
николавна покраснела	1
этого старика	1
жеребенок третьяк.]	1
уже успел	1
и мудрыми	1
она прочла	1
аксютка а	1
которая умела	1
растительность трав	1
как может	1
дорогим гостям	1
крепкую думу	1
чем недоволен	1
их представляли	1
грубый по	1
афросинья андреевна	1
ты сказала	1
николаем федорычем	1
